SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
FALCONTECH, 30-Jul-2026,11.7,11.7,11.65,11.65,11.5,4800,0.56,4,4800.0,100.0
FAZE3Q, 30-Jul-2026,539.8,555.0,534.1,544.4,539.8,5790,31.23,383,3770.0,65.11
FCL, 30-Jul-2026,39.1,39.1,37.51,37.73,39.35,7213511,2748.18,15100,3765452.0,52.2
FCSSOFT, 30-Jul-2026,1.52,1.53,1.49,1.5,1.51,1825753,27.46,923,860479.0,47.13
FDC, 30-Jul-2026,412.0,415.0,405.35,407.45,414.3,102640,419.33,6034,71925.0,70.08
FEDDERSHOL, 30-Jul-2026,43.55,45.98,42.49,42.84,43.79,2997988,1309.48,11409,398703.0,13.3
FEDERALBNK, 30-Jul-2026,359.05,359.35,352.85,354.15,359.15,6259452,22194.54,69365,3652159.0,58.35
FEDFINA, 30-Jul-2026,155.06,155.12,152.12,152.85,155.06,597753,919.62,10668,271728.0,45.46
FELIX, 30-Jul-2026,176.5,179.95,175.2,178.3,178.15,34500,61.51,37,15500.0,44.93
FERMENTA, 30-Jul-2026,451.5,483.95,440.75,465.4,451.65,237174,1104.98,10618,72960.0,30.76
FIBERWEB, 30-Jul-2026,29.9,30.64,29.41,29.51,29.91,15873,4.69,92,14182.0,89.35
FICRF3GP, 30-Jul-2026,489.0,489.0,489.0,489.0,449.0,1,0.0,1,1.0,100.0
FIDEL, 30-Jul-2026,152.0,152.0,144.05,149.35,164.0,7000,10.48,7,7000.0,100.0
FIEMIND, 30-Jul-2026,2330.4,2386.0,2320.9,2367.0,2331.3,41563,985.14,6568,21973.0,52.87
FILATEX, 30-Jul-2026,71.71,72.6,67.43,68.34,71.45,2745963,1923.34,16216,1387663.0,50.53
FINBUD, 30-Jul-2026,133.0,146.9,132.25,139.85,134.45,99000,140.15,94,76000.0,76.77
FINCABLES, 30-Jul-2026,984.6,984.9,967.0,973.0,984.9,116888,1138.14,10579,65157.0,55.74
FINEORG, 30-Jul-2026,4820.5,4909.5,4765.5,4877.0,4794.0,9357,454.08,2696,5989.0,64.01
FINIETF, 30-Jul-2026,32.8,32.8,32.36,32.58,32.77,187244,60.91,1101,112615.0,60.14
FINKURVE, 30-Jul-2026,62.0,62.46,60.62,60.94,62.06,9159,5.62,264,6485.0,70.8
FINOPB, 30-Jul-2026,163.0,163.0,159.12,160.74,163.03,356471,572.55,4546,81220.0,22.78
FINPIPE, 30-Jul-2026,165.1,165.79,162.25,162.91,164.77,260612,425.91,12833,138678.0,53.21
FIRSTCRY, 30-Jul-2026,214.9,214.9,211.4,211.93,215.03,278274,591.09,6286,148811.0,53.48
FISCHER, 30-Jul-2026,35.74,39.33,35.36,39.01,35.76,4214524,1593.73,11599,1016889.0,24.13
FIVESTAR, 30-Jul-2026,565.05,565.25,548.05,553.0,568.55,907694,5046.18,30521,510295.0,56.22
FLAIR, 30-Jul-2026,258.0,258.0,253.65,255.3,255.1,59089,151.05,1439,34344.0,58.12
FLEXIADD, 30-Jul-2026,10.3,10.3,10.2,10.23,10.21,81213,8.32,205,63744.0,78.49
FLUOROCHEM, 30-Jul-2026,4580.0,4581.9,4368.0,4395.0,4582.1,84723,3767.6,15844,35998.0,42.49
FLYSBS, 30-Jul-2026,470.4,474.15,460.0,470.45,470.45,25400,118.77,82,16600.0,65.35
FMCGADD, 30-Jul-2026,49.99,50.1,49.57,49.89,49.92,6267,3.12,39,4298.0,68.58
FMCGIETF, 30-Jul-2026,54.1,54.58,53.1,53.23,53.27,1090171,580.76,3172,655508.0,60.13
FMGOETZE, 30-Jul-2026,476.05,479.95,472.05,473.7,474.85,18256,86.67,540,13878.0,76.02
FOCE, 30-Jul-2026,513.6,513.6,513.6,513.6,540.6,11040,56.7,7,11040.0,100.0
FONEBOX, 30-Jul-2026,83.5,85.0,83.5,85.0,83.75,3000,2.54,3,2000.0,66.67
FOODSIN, 30-Jul-2026,55.85,55.85,53.91,54.14,54.58,11792,6.41,369,8433.0,71.51
FORCAS, 30-Jul-2026,209.6,209.6,201.0,209.0,199.65,51200,106.16,29,49600.0,96.88
FORCEMOT, 30-Jul-2026,17327.0,17905.0,17232.0,17618.0,17334.0,213557,37576.38,52980,46343.0,21.7
FORGEAUTO, 30-Jul-2026,88.0,88.0,87.0,87.0,88.25,3600,3.14,3,3600.0,100.0
FORTIS, 30-Jul-2026,951.95,956.0,945.4,948.85,952.05,328839,3123.23,12608,171850.0,52.26
FOSECOIND, 30-Jul-2026,5000.0,5019.5,4952.0,4969.5,4984.0,532,26.57,156,336.0,63.16
FRACTAL, 30-Jul-2026,782.0,799.95,770.0,771.8,786.4,446805,3492.72,19065,260895.0,58.39
FRESHARA, 30-Jul-2026,345.0,350.0,337.05,337.1,353.3,7200,24.79,10,6000.0,83.33
FROG, 30-Jul-2026,201.0,201.0,201.0,201.0,205.1,5200,10.45,7,5200.0,100.0
FRONTSP, 30-Jul-2026,1333.0,1342.9,1310.0,1313.2,1326.5,10110,133.75,1742,6287.0,62.19
FSL, 30-Jul-2026,289.99,302.0,287.43,299.62,293.58,6781087,20009.33,85723,1604442.0,23.66
FUSION, 30-Jul-2026,205.5,205.88,197.21,198.58,205.6,516297,1038.28,11284,298868.0,57.89
FWSTC, 30-Jul-2026,199.0,199.0,199.0,199.0,200.05,600,1.19,1,600.0,100.0
GABRIEL, 30-Jul-2026,1414.8,1446.0,1384.0,1392.0,1414.8,309686,4370.85,19012,102064.0,32.96
GAEL, 30-Jul-2026,164.0,173.77,162.72,172.59,164.31,4585596,7812.05,44881,1967724.0,42.91
GAIL, 30-Jul-2026,175.12,175.85,173.0,173.64,175.12,5628241,9807.14,41517,3409001.0,60.57
GALAPREC, 30-Jul-2026,1074.7,1074.8,1045.0,1054.1,1074.7,26099,275.41,3141,14509.0,55.59
GALAXYSURF, 30-Jul-2026,1961.0,1961.1,1933.0,1950.0,1960.6,3784,73.68,870,2210.0,58.4
GALLANTT, 30-Jul-2026,633.45,633.45,582.1,585.35,603.3,565227,3453.37,18357,271503.0,48.03
GANDHAR, 30-Jul-2026,230.45,230.99,215.7,216.93,232.18,4300534,9481.94,41822,1467791.0,34.13
GANDHITUBE, 30-Jul-2026,880.0,880.0,871.7,874.2,874.8,2195,19.19,187,1542.0,70.25
GANECOS, 30-Jul-2026,1202.95,1228.65,1195.25,1204.95,1202.95,154309,1866.66,12261,82914.0,53.73
GANESHBE, 30-Jul-2026,121.59,123.4,114.1,116.01,122.16,857397,1007.1,11171,397343.0,46.34
GANESHCP, 30-Jul-2026,168.0,168.99,162.91,164.08,167.19,120390,198.31,2834,80067.0,66.51
GANESHHOU, 30-Jul-2026,764.0,764.0,742.5,746.7,768.55,30560,229.95,2826,17004.0,55.64
GANESHIN, 30-Jul-2026,94.0,96.8,92.5,95.6,92.5,97600,92.4,74,92800.0,95.08
GANGABATH, 30-Jul-2026,21.65,21.65,20.9,21.25,21.2,24000,5.08,8,12000.0,50.0
GANGESSECU, 30-Jul-2026,114.25,117.4,112.95,114.2,114.77,1975,2.27,33,1826.0,92.46
GARFIBRES, 30-Jul-2026,732.9,745.9,720.0,722.8,729.95,17662,128.32,2375,10725.0,60.72
GARUDA, 30-Jul-2026,171.36,172.0,167.1,168.16,170.93,227947,386.57,4309,100360.0,44.03
GATECH, 30-Jul-2026,0.5,0.58,0.49,0.58,0.49,35177923,198.31,1125,29644787.0,84.27
GATECHDVR, 30-Jul-2026,0.45,0.52,0.43,0.49,0.44,8881820,43.66,726,3219444.0,36.25
GATEWAY, 30-Jul-2026,58.23,58.87,57.69,57.86,58.2,504791,292.95,3647,365718.0,72.45
GAYAHWS, 30-Jul-2026,2.16,2.16,1.87,2.0,2.0,475239,9.58,392,375162.0,78.94
GCHOTELS, 30-Jul-2026,109.9,112.5,105.0,111.35,110.0,20400,22.49,29,18000.0,88.24
GCSL, 30-Jul-2026,519.75,526.9,516.0,522.3,517.9,553093,2882.66,4719,247361.0,44.72
GEEKAYWIRE, 30-Jul-2026,22.87,23.8,22.3,22.64,23.12,69565,15.97,794,39303.0,56.5
GEMAROMA, 30-Jul-2026,190.23,190.23,182.1,183.87,189.28,50728,94.0,1616,29848.0,58.84
GENCON, 30-Jul-2026,39.84,40.18,39.2,39.55,39.6,229511,91.35,899,8555.0,3.73
GENESYS, 30-Jul-2026,276.9,285.45,265.5,267.45,277.0,301096,823.72,7474,144113.0,47.86
GENUSPAPER, 30-Jul-2026,12.69,12.69,12.0,12.06,12.29,32176,3.9,153,23568.0,73.25
GENUSPOWER, 30-Jul-2026,314.1,314.1,306.6,307.4,313.6,1240440,3834.07,14447,767660.0,61.89
GENXAI, 30-Jul-2026,70.0,73.4,67.45,73.0,72.0,74400,53.27,54,54000.0,72.58
GEOJITFSL, 30-Jul-2026,75.8,76.9,74.51,75.44,75.38,239844,181.09,2819,121523.0,50.67
GESHIP, 30-Jul-2026,1374.0,1399.9,1360.5,1371.3,1370.7,315573,4330.27,26319,151710.0,48.07
GFLLIMITED, 30-Jul-2026,46.93,47.5,46.8,46.83,46.93,41833,19.7,667,25442.0,60.82
GGBL, 30-Jul-2026,255.0,255.0,252.55,254.25,256.9,7200,18.25,24,4200.0,58.33
GHCL, 30-Jul-2026,439.15,445.0,436.9,440.05,439.15,236633,1045.11,10091,93948.0,39.7
GHCLTEXTIL, 30-Jul-2026,120.77,124.9,110.1,114.12,119.53,11875585,13963.09,101832,1820269.0,15.33
GICHSGFIN, 30-Jul-2026,148.89,149.0,147.0,147.79,148.35,33740,49.93,845,20458.0,60.63
GICL, 30-Jul-2026,17.07,17.07,16.5,16.87,16.93,37301,6.26,166,24883.0,66.71
GICRE, 30-Jul-2026,358.9,359.1,356.0,356.7,358.95,225968,807.09,9389,142723.0,63.16
GILLANDERS, 30-Jul-2026,89.9,89.9,86.04,88.67,87.92,3126,2.73,76,2212.0,70.76
GILLETTE, 30-Jul-2026,7929.0,7930.0,7668.5,7719.0,7892.0,84547,6560.94,20325,27569.0,32.61
GILT10BETA, 30-Jul-2026,26.88,26.88,26.36,26.54,26.44,367,0.1,7,364.0,99.18
GILT5BETA, 30-Jul-2026,66.7,66.92,65.53,66.07,66.7,5016,3.29,16,4541.0,90.53
GILT5YBEES, 30-Jul-2026,67.03,67.03,65.87,65.99,66.05,63713,42.08,272,41873.0,65.72
GIPCL, 30-Jul-2026,162.45,163.4,161.26,162.01,162.65,142856,231.89,2290,74254.0,51.98
GIRIRAJ, 30-Jul-2026,74.9,75.95,70.4,70.4,74.1,14250,10.15,51,11750.0,82.46
GKENERGY, 30-Jul-2026,134.67,134.67,125.9,128.51,134.67,603659,786.97,6331,257182.0,42.6
GKSL, 30-Jul-2026,127.74,129.8,126.54,127.04,127.1,339318,431.71,2231,298182.0,87.88
GKWLIMITED, 30-Jul-2026,1650.0,1650.0,1600.0,1610.6,1632.8,432,6.94,76,344.0,79.63
GLAND, 30-Jul-2026,2565.0,2586.0,2493.0,2517.0,2543.7,745911,18891.32,69200,354194.0,47.48
GLAXO, 30-Jul-2026,2616.0,2639.4,2591.3,2610.7,2626.4,68326,1784.38,17663,41276.0,60.41
GLENMARK, 30-Jul-2026,2270.2,2270.2,2182.9,2190.3,2261.7,451791,10006.47,26342,230394.0,51.0
GLOBAL, 30-Jul-2026,102.19,104.0,102.19,102.82,102.19,14231,14.62,250,8766.0,61.6
GLOBALVECT, 30-Jul-2026,166.0,171.75,164.0,167.92,166.35,9739,16.29,300,6896.0,70.81
GLOBE, 30-Jul-2026,2.17,2.17,2.1,2.12,2.16,234283,5.0,176,195719.0,83.54
GLOBECIVIL, 30-Jul-2026,40.95,40.95,37.3,38.84,40.13,52520,20.43,531,33093.0,63.01
GLOBUSSPR, 30-Jul-2026,876.95,886.45,872.6,879.95,876.95,36346,320.23,3196,20044.0,55.15
GLOSTERLTD, 30-Jul-2026,686.75,686.75,625.1,653.4,677.3,1557,10.32,123,1074.0,68.98
GMBREW, 30-Jul-2026,902.5,915.0,895.05,900.8,902.5,22557,203.83,1677,11507.0,51.01
GMDCLTD, 30-Jul-2026,576.0,579.7,558.0,559.65,574.25,841124,4771.64,21087,334534.0,39.77
GML, 30-Jul-2026,16.25,16.75,16.25,16.75,16.9,4000,0.66,2,2000.0,50.0
GMMPFAUDLR, 30-Jul-2026,805.0,818.9,796.5,814.3,803.65,45770,369.04,3252,25691.0,56.13
GMRAIRPORT, 30-Jul-2026,107.0,107.06,103.26,103.91,107.1,9216229,9644.46,63209,4891950.0,53.08
GMRP&UI, 30-Jul-2026,96.9,99.75,95.9,99.48,96.83,915473,904.58,5692,524640.0,57.31
GNA, 30-Jul-2026,534.8,547.75,527.3,530.8,532.15,341850,1838.51,10635,121772.0,35.62
GNFC, 30-Jul-2026,525.2,531.0,520.5,527.05,525.1,380169,2001.53,15296,188090.0,49.48
GNRL, 30-Jul-2026,94.7,94.75,93.2,94.24,94.78,29864,28.09,517,10169.0,34.05
GOACARBON, 30-Jul-2026,387.9,388.75,375.0,379.05,391.0,18405,70.55,772,10034.0,54.52
GOCLCORP, 30-Jul-2026,382.5,389.95,381.75,387.7,382.95,60778,234.53,2351,39007.0,64.18
GOCOLORS, 30-Jul-2026,323.75,355.0,309.0,343.0,323.0,1964972,6444.2,40633,229523.0,11.68
GODAVARIB, 30-Jul-2026,270.0,271.9,265.15,266.8,269.05,37982,101.85,1679,19879.0,52.34
GODFRYPHLP, 30-Jul-2026,2075.6,2138.8,2032.0,2131.8,2076.0,570317,12037.16,29225,219654.0,38.51
GODIGIT, 30-Jul-2026,258.0,258.25,251.55,254.95,253.15,1323789,3378.56,24677,593072.0,44.8
GODREJAGRO, 30-Jul-2026,560.7,564.2,557.55,559.4,560.35,60961,341.88,4357,30659.0,50.29
GODREJCP, 30-Jul-2026,1077.0,1078.9,1065.8,1072.1,1076.5,537019,5756.82,14516,380436.0,70.84
GODREJIND, 30-Jul-2026,1285.7,1319.9,1272.1,1309.4,1293.3,84816,1100.73,10043,34360.0,40.51
GODREJPROP, 30-Jul-2026,2154.0,2154.0,2100.9,2110.9,2156.0,523448,11073.36,30260,220044.0,42.04
GOKEX, 30-Jul-2026,827.95,827.95,802.0,804.4,824.75,128896,1043.56,7405,68401.0,53.07
GOKUL, 30-Jul-2026,39.02,39.49,38.86,39.18,39.21,122580,48.17,554,15106.0,12.32
GOKULAGRO, 30-Jul-2026,225.4,238.58,222.6,225.15,223.2,3418850,7866.91,46902,644262.0,18.84
GOLD1, 30-Jul-2026,117.84,118.69,117.67,118.39,117.83,2702941,3194.87,5335,1703289.0,63.02
GOLD360, 30-Jul-2026,138.2,139.2,138.05,138.75,138.2,3296,4.56,142,1744.0,52.91
GOLDADD, 30-Jul-2026,137.87,138.12,137.17,137.96,137.35,210216,289.45,6153,125591.0,59.74
GOLDAXIS, 30-Jul-2026,117.74,118.58,117.63,118.28,117.74,269959,318.7,2001,161353.0,59.77
GOLDBEES, 30-Jul-2026,116.85,117.56,116.71,117.37,116.85,18386079,21534.2,56439,9066491.0,49.31
GOLDBETA, 30-Jul-2026,119.0,119.95,118.85,119.45,118.85,149040,177.87,1608,97107.0,65.15
GOLDBND, 30-Jul-2026,141.37,142.42,141.06,142.19,141.37,1673,2.37,142,755.0,45.13
GOLDCASE, 30-Jul-2026,22.4,22.4,22.21,22.33,22.22,6523574,1453.94,7046,1975487.0,30.28
GOLDETF, 30-Jul-2026,137.67,138.29,137.27,138.04,137.26,337941,465.79,8098,166775.0,49.35
GOLDIAM, 30-Jul-2026,354.75,374.0,354.2,361.5,352.8,1473816,5371.33,27744,523741.0,35.54
GOLDIETF, 30-Jul-2026,121.1,121.8,120.95,121.52,121.1,4727941,5740.39,20041,2261012.0,47.82
GOLDKART, 30-Jul-2026,110.05,110.05,110.05,110.05,115.8,625,0.69,1,625.0,100.0
GOODLUCK, 30-Jul-2026,1530.0,1530.7,1475.0,1484.7,1532.0,88585,1324.06,9277,52846.0,59.66
GOODYEAR, 30-Jul-2026,823.05,833.9,820.3,829.3,823.3,17060,141.41,1005,11275.0,66.09
GOPAL, 30-Jul-2026,265.4,278.9,263.0,264.2,264.3,137833,367.62,4954,48904.0,35.48
GOYALALUM, 30-Jul-2026,6.66,6.66,6.0,6.42,6.61,226027,14.2,743,145286.0,64.28
GOYALSALT, 30-Jul-2026,115.0,115.0,115.0,115.0,114.25,600,0.69,1,600.0,100.0
GPECO, 30-Jul-2026,428.15,434.85,421.7,424.2,433.35,7000,29.88,28,6000.0,85.71
GPIL, 30-Jul-2026,244.05,252.8,244.05,249.35,251.8,854669,2128.42,17975,405895.0,47.49
GPPL, 30-Jul-2026,150.12,152.95,149.13,150.61,150.18,1363281,2056.97,16937,758255.0,55.62
GPTHEALTH, 30-Jul-2026,168.0,168.0,163.0,166.04,167.19,224181,371.38,5196,95959.0,42.8
GPTINFRA, 30-Jul-2026,122.84,122.84,119.3,119.58,122.38,39474,47.32,855,23664.0,59.95
GRANDOAK, 30-Jul-2026,35.0,35.58,33.6,33.67,35.36,3264,1.11,86,2298.0,70.4
GRANULES, 30-Jul-2026,841.95,852.75,831.65,833.95,841.85,781533,6573.78,19467,380493.0,48.69
GRAPHISAD, 30-Jul-2026,29.5,30.2,29.5,29.8,29.15,7200,2.14,6,7200.0,100.0
GRAPHITE, 30-Jul-2026,666.95,675.9,658.2,665.7,666.65,1250369,8386.05,26463,288411.0,23.07
GRASIM, 30-Jul-2026,3115.0,3115.5,3085.5,3104.8,3113.0,301353,9339.2,28698,170746.0,56.66
GRAUWEIL, 30-Jul-2026,74.51,77.8,74.25,76.94,76.45,228283,173.91,2087,116518.0,51.04
GRAVISSHO, 30-Jul-2026,30.9,31.0,30.85,30.92,30.84,937,0.29,11,936.0,99.89
GRAVITA, 30-Jul-2026,1615.2,1638.8,1575.0,1578.1,1615.2,445394,7154.96,24635,233088.0,52.33
GRCL, 30-Jul-2026,579.9,579.9,577.0,577.0,573.3,500,2.89,2,500.0,100.0
GREAVESCOT, 30-Jul-2026,238.51,238.99,231.1,231.81,239.64,1086931,2548.86,16221,413621.0,38.05
GREENCHEF, 30-Jul-2026,49.0,49.9,49.0,49.0,48.5,5600,2.77,7,5600.0,100.0
GREENLAM, 30-Jul-2026,251.7,255.55,250.05,252.2,254.15,28052,70.76,1454,14498.0,51.68
GREENLEAF, 30-Jul-2026,115.0,115.0,113.5,113.5,117.15,5000,5.72,5,5000.0,100.0
GREENPANEL, 30-Jul-2026,191.98,195.0,190.1,192.88,191.54,327707,626.98,2394,282248.0,86.13
GREENPLY, 30-Jul-2026,285.8,293.95,284.0,285.2,285.8,184320,531.48,4753,80999.0,43.94
GREENPOWER, 30-Jul-2026,9.8,9.94,9.8,9.83,9.89,1231505,121.4,2921,636907.0,51.72
GRINDWELL, 30-Jul-2026,2106.0,2150.0,2055.0,2101.8,2118.7,148267,3103.12,12535,104417.0,70.42
GRINFRA, 30-Jul-2026,878.95,895.0,878.95,891.55,884.9,12426,110.61,1586,6983.0,56.2
GRMOVER, 30-Jul-2026,89.0,91.9,85.55,88.08,88.91,1280806,1139.62,31493,358102.0,27.96
GROBTEA, 30-Jul-2026,902.3,902.3,900.0,900.0,917.2,9,0.08,3,5.0,55.56
GROWW, 30-Jul-2026,193.8,194.99,190.51,192.33,193.71,23228347,44634.71,120853,12203057.0,52.54
GROWWCAPM, 30-Jul-2026,11.23,11.23,11.0,11.07,11.12,900836,99.69,927,600631.0,66.67
GROWWCHEM, 30-Jul-2026,30.4,30.4,30.05,30.11,30.4,16810,5.07,227,9515.0,56.6
GROWWDEFNC, 30-Jul-2026,91.58,92.24,90.8,91.34,92.22,240889,220.44,2342,123267.0,51.17
GROWWEV, 30-Jul-2026,32.08,32.5,31.82,32.29,32.05,373662,120.18,1554,221340.0,59.24
GROWWGOLD, 30-Jul-2026,13.81,13.9,13.8,13.87,13.81,1004784,139.22,2184,508820.0,50.64
GROWWHOSPI, 30-Jul-2026,54.6,54.91,54.16,54.66,54.54,414640,226.48,905,286730.0,69.15
GROWWLIQID, 30-Jul-2026,110.12,110.13,110.12,110.12,110.11,171305,188.65,186,99670.0,58.18
GROWWLOVOL, 30-Jul-2026,10.5,10.69,10.35,10.59,10.55,14817,1.57,117,9688.0,65.38
GROWWMC150, 30-Jul-2026,232.26,232.26,229.0,230.17,230.86,536,1.23,31,470.0,87.69
GROWWMETAL, 30-Jul-2026,11.95,12.47,11.87,12.07,12.12,266663,32.21,1312,122010.0,45.75
GROWWMOM50, 30-Jul-2026,10.7,10.7,10.44,10.45,10.54,459881,48.26,359,447954.0,97.41
GROWWN200, 30-Jul-2026,11.39,11.42,11.25,11.35,11.35,41001,4.66,168,25325.0,61.77
GROWWNET, 30-Jul-2026,10.15,10.25,10.0,10.08,10.14,593347,59.76,1060,447705.0,75.45
GROWWNIFTY, 30-Jul-2026,9.89,9.89,9.75,9.81,9.8,616236,60.43,5071,503248.0,81.66
GROWWNXT50, 30-Jul-2026,73.28,73.28,72.11,72.62,72.59,5617,4.08,80,2777.0,49.44
GROWWPOWER, 30-Jul-2026,11.41,11.62,11.32,11.41,11.41,1796713,204.5,2805,1045406.0,58.18
GROWWPSE, 30-Jul-2026,100.48,100.48,98.0,98.72,99.08,1319,1.3,39,744.0,56.41
GROWWPSUBK, 30-Jul-2026,83.38,83.58,82.99,83.43,83.59,2553,2.13,60,1017.0,39.84
GROWWRAIL, 30-Jul-2026,29.0,29.22,28.88,29.02,29.14,493265,143.08,1936,283489.0,57.47
GROWWRLTY, 30-Jul-2026,10.27,10.33,10.05,10.08,10.27,242133,24.55,658,185768.0,76.72
GROWWSC250, 30-Jul-2026,10.42,10.42,10.28,10.31,10.36,69877,7.22,425,49275.0,70.52
GROWWSLVR, 30-Jul-2026,21.11,21.23,21.0,21.19,21.19,1284012,270.93,1985,300862.0,23.43
GRPLTD, 30-Jul-2026,1962.0,2098.9,1960.0,2060.4,1974.7,7159,145.95,657,5962.0,83.28
GRSE, 30-Jul-2026,2615.7,2615.7,2566.7,2586.2,2626.1,414345,10732.58,26635,127153.0,30.69
GRWRHITECH, 30-Jul-2026,6990.0,7001.5,6756.5,6897.0,6967.5,35650,2443.87,8593,17553.0,49.24
GSEC10IETF, 30-Jul-2026,265.45,265.45,263.18,263.18,264.01,10,0.03,5,8.0,80.0
GSEC10YEAR, 30-Jul-2026,30.62,30.62,30.38,30.48,30.47,1427,0.43,19,1368.0,95.87
GSEC5IETF, 30-Jul-2026,66.56,66.72,66.2,66.2,66.23,1141,0.76,18,1141.0,100.0
GSFC, 30-Jul-2026,160.23,162.35,159.0,159.23,160.64,496000,797.51,7670,212138.0,42.77
GSLSU, 30-Jul-2026,28.96,28.96,26.59,26.71,27.98,71293,19.22,670,40663.0,57.04
GSMFOILS, 30-Jul-2026,260.35,260.35,225.0,239.35,269.8,493000,1192.57,770,276000.0,55.98
GSPCROP, 30-Jul-2026,580.0,594.0,569.1,586.4,582.65,250524,1458.0,6688,47852.0,19.1
GSS, 30-Jul-2026,12.98,12.98,12.43,12.67,12.44,10391,1.32,96,6682.0,64.31
GSTL, 30-Jul-2026,15.0,15.0,15.0,15.0,15.75,4000,0.6,4,4000.0,100.0
GTL, 30-Jul-2026,7.36,7.36,7.17,7.24,7.29,148732,10.75,545,96366.0,64.79
GTLINFRA, 30-Jul-2026,1.21,1.23,1.19,1.19,1.21,30799870,371.12,11370,14273339.0,46.34
GTPL, 30-Jul-2026,60.03,60.19,59.25,59.92,59.76,24660,14.76,461,16769.0,68.0
GUFICBIO, 30-Jul-2026,383.0,389.0,377.7,383.95,382.35,32344,124.17,1919,15397.0,47.6
GUJALKALI, 30-Jul-2026,680.6,689.15,665.5,668.3,683.65,75248,508.59,3863,29285.0,38.92
GUJAPOLLO, 30-Jul-2026,351.2,351.2,339.5,343.1,349.3,6212,21.34,566,4423.0,71.2
GUJENERGY, 30-Jul-2026,272.9,279.0,270.9,275.25,273.05,916556,2523.4,28861,598550.0,65.3
GUJRAFFIA, 30-Jul-2026,39.05,40.7,39.05,40.44,39.08,460,0.19,18,231.0,50.22
GUJTHEM, 30-Jul-2026,358.7,359.0,348.0,351.5,356.9,25702,90.96,1060,18661.0,72.61
GULFOILLUB, 30-Jul-2026,1055.0,1065.0,1044.9,1054.3,1060.7,32791,345.68,3130,17143.0,52.28
GULPOLY, 30-Jul-2026,198.34,198.51,193.0,194.04,198.15,191630,373.46,3065,101618.0,53.03
GURUNANAK, 30-Jul-2026,38.8,40.65,38.8,40.45,38.9,8000,3.22,5,8000.0,100.0
GVPIL, 30-Jul-2026,751.5,760.65,727.0,739.65,751.5,125324,926.67,6183,63051.0,50.31
GVPTECH, 30-Jul-2026,7.24,7.24,6.94,7.0,6.94,63009,4.44,314,47487.0,75.37
GVT&D, 30-Jul-2026,4100.0,4229.9,4002.5,4202.3,4101.6,1102206,45531.01,86965,464802.0,42.17
GYFTR, 30-Jul-2026,155.64,170.0,152.1,154.98,152.82,69511,108.93,1529,29985.0,43.14
HAL, 30-Jul-2026,4580.0,4597.5,4538.2,4581.4,4592.0,606007,27644.0,26881,326406.0,53.86
HALDER, 30-Jul-2026,248.87,249.5,240.1,247.13,238.57,28449,70.28,363,5465.0,19.21
HALEOSLABS, 30-Jul-2026,1589.8,1589.9,1520.1,1540.2,1562.5,376,5.83,92,218.0,57.98
HAPPSTMNDS, 30-Jul-2026,386.0,391.9,377.9,380.45,385.65,992011,3833.36,27468,357386.0,36.03
HAPPY, 30-Jul-2026,58.25,62.0,57.65,58.85,61.65,74000,44.18,35,44000.0,59.46
HAPPYFORGE, 30-Jul-2026,1665.9,1674.2,1640.1,1661.6,1659.1,34100,564.48,5733,21049.0,61.73
HARDWYN, 30-Jul-2026,11.42,11.49,11.18,11.2,11.51,1197545,134.57,2220,535203.0,44.69
HARIOMPIPE, 30-Jul-2026,388.0,392.5,381.05,387.1,391.25,52825,204.07,2084,23731.0,44.92
HARRMALAYA, 30-Jul-2026,218.47,218.47,208.4,210.0,218.47,9019,19.18,339,6066.0,67.26
HARSHA, 30-Jul-2026,409.0,409.45,396.0,398.05,410.6,89787,359.03,4175,64374.0,71.7
HATHWAY, 30-Jul-2026,10.81,10.83,10.69,10.75,10.8,1046854,112.54,1823,496142.0,47.39
HATSUN, 30-Jul-2026,881.2,887.85,873.2,879.55,885.6,14123,124.51,2218,7010.0,49.64
HAVELLS, 30-Jul-2026,1237.0,1264.4,1227.9,1261.7,1237.0,1639594,20469.27,43595,799576.0,48.77
HAVISHA, 30-Jul-2026,1.26,1.33,1.26,1.27,1.26,21026,0.27,90,12379.0,58.87
HAWKINCOOK, 30-Jul-2026,8551.0,8671.0,8411.0,8530.5,8520.5,1434,122.58,514,858.0,59.83
HBESD, 30-Jul-2026,75.0,78.92,74.0,78.89,76.77,7001,5.27,54,6912.0,98.73
HBLENGINE, 30-Jul-2026,705.0,707.0,697.0,699.3,708.05,436179,3056.91,19573,176088.0,40.37
HCC, 30-Jul-2026,21.33,21.34,20.8,20.94,21.35,12691735,2666.8,18096,5585709.0,44.01
HCG, 30-Jul-2026,676.05,681.5,660.1,669.65,674.75,156557,1051.16,16354,99453.0,63.53
HCL-INSYS, 30-Jul-2026,11.53,11.58,11.3,11.3,11.41,154444,17.66,730,105146.0,68.08
HCLTECH, 30-Jul-2026,1349.0,1369.9,1345.6,1352.7,1344.3,3747919,50975.27,129759,2100007.0,56.03
HDBFS, 30-Jul-2026,679.7,688.0,673.0,680.95,679.7,408643,2788.15,30525,209825.0,51.35
HDFCAMC, 30-Jul-2026,2535.0,2554.9,2529.2,2546.3,2541.9,293137,7454.32,16254,161066.0,54.95
