SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SYLVANPLY, 09-Jun-2026,52.0,52.0,52.0,52.0,54.0,2000,1.04,1,2000.0,100.0
SYMPHONY, 09-Jun-2026,674.1,685.1,665.8,673.6,670.55,115403,777.87,5475,27870.0,24.15
SYNCOMF, 09-Jun-2026,14.15,14.67,14.15,14.55,14.15,1816055,263.42,3356,920970.0,50.71
SYNGENE, 09-Jun-2026,455.1,458.8,442.25,444.3,449.5,1234725,5527.17,34742,504505.0,40.86
SYNOPTICS, 09-Jun-2026,61.2,61.25,55.6,61.25,58.35,5400,3.24,9,4800.0,88.89
SYRMA, 09-Jun-2026,1200.1,1260.4,1195.0,1256.8,1201.2,1232816,15355.27,51658,372250.0,30.2
SYSTANGO, 09-Jun-2026,228.7,230.0,226.0,229.65,227.25,14400,32.92,34,10000.0,69.44
SYSTMTXC, 09-Jun-2026,68.7,68.7,64.11,65.11,65.52,61140,40.08,332,7015.0,11.47
TAALTECH, 09-Jun-2026,3322.1,3429.9,3322.1,3379.1,3320.6,576,19.36,99,400.0,69.44
TAC, 09-Jun-2026,375.0,375.0,366.0,369.85,366.3,32200,119.15,121,24200.0,75.16
TAINWALCHM, 09-Jun-2026,198.88,198.88,193.14,198.4,193.13,278,0.55,11,272.0,97.84
TAJGVK, 09-Jun-2026,326.5,332.9,321.8,330.5,321.55,140716,459.66,5075,46973.0,33.38
TALBROAUTO, 09-Jun-2026,367.95,379.7,355.4,360.05,362.5,522707,1925.93,14192,155045.0,29.66
TAMBOLIIN, 09-Jun-2026,184.56,189.6,181.0,184.07,180.94,12562,23.27,134,11692.0,93.07
TANKUP, 09-Jun-2026,1051.85,1051.85,1000.0,1020.4,1001.8,6500,67.06,25,6500.0,100.0
TANLA, 09-Jun-2026,508.4,520.95,503.8,518.45,502.6,249786,1279.86,9966,89166.0,35.7
TARACHAND, 09-Jun-2026,55.37,57.0,55.21,55.9,55.63,56525,31.59,832,33247.0,58.82
TARAPUR, 09-Jun-2026,18.8,19.25,18.2,18.63,18.99,31005,5.75,206,25712.0,82.93
TARC, 09-Jun-2026,126.0,129.04,124.0,127.24,123.07,248323,314.53,2802,122715.0,49.42
TARIL, 09-Jun-2026,312.0,320.6,308.7,319.5,309.6,1751620,5524.21,26418,649528.0,37.08
TARMAT, 09-Jun-2026,52.24,52.59,51.33,51.94,51.99,2003,1.03,29,1776.0,88.67
TARSONS, 09-Jun-2026,206.0,216.79,205.22,215.66,206.97,71812,151.53,2118,34165.0,47.58
TASTYBITE, 09-Jun-2026,7966.0,8061.0,7883.5,7972.0,7965.5,1717,136.78,769,816.0,47.52
TATACAP, 09-Jun-2026,311.0,324.85,311.0,322.85,312.55,2565174,8184.0,49728,1554477.0,60.6
TATACHEM, 09-Jun-2026,719.1,734.0,712.5,726.45,718.0,548435,3954.42,17896,251054.0,45.78
TATACOMM, 09-Jun-2026,1920.1,1994.9,1905.8,1975.8,1905.8,721557,14280.16,39009,200386.0,27.77
TATACONSUM, 09-Jun-2026,1117.0,1117.0,1093.6,1106.5,1107.0,757420,8356.29,44717,328695.0,43.4
TATAELXSI, 09-Jun-2026,4285.0,4285.9,4205.0,4257.2,4255.4,162583,6885.32,17558,62018.0,38.15
TATAGOLD, 09-Jun-2026,14.94,14.99,14.66,14.71,14.58,57323657,8447.86,62342,23512269.0,41.02
TATAINVEST, 09-Jun-2026,650.15,665.5,650.15,662.65,648.5,246581,1626.09,13247,98779.0,40.06
TATAPOWER, 09-Jun-2026,404.35,406.6,396.55,398.65,404.2,5796055,23169.03,89002,3005445.0,51.85
TATASTEEL, 09-Jun-2026,203.0,204.0,200.34,203.18,202.72,42111455,85078.6,224933,23703482.0,56.29
TATATECH, 09-Jun-2026,780.0,784.0,741.0,745.1,779.6,1783652,13396.56,48159,538579.0,30.2
TATSILV, 09-Jun-2026,23.52,23.7,23.08,23.55,23.08,44879137,10565.06,55894,12047479.0,26.84
TATVA, 09-Jun-2026,1141.0,1164.8,1138.3,1160.0,1140.2,23751,273.61,2786,10619.0,44.71
TAURIAN, 09-Jun-2026,263.95,280.0,261.0,278.65,257.45,34400,93.42,36,20000.0,58.14
TBI, 09-Jun-2026,71.0,74.0,71.0,73.25,71.0,22200,16.12,32,19800.0,89.19
TBOTEK, 09-Jun-2026,1203.9,1218.9,1185.0,1213.5,1189.1,31648,380.79,3978,14761.0,46.64
TBZ, 09-Jun-2026,165.78,171.0,164.26,169.63,163.11,344290,579.73,4278,172139.0,50.0
TCC, 09-Jun-2026,369.0,372.8,365.8,368.6,366.4,3344,12.34,167,1662.0,49.7
TCI, 09-Jun-2026,965.15,979.2,955.35,974.9,965.15,51038,496.36,8183,29512.0,57.82
TCIEXP, 09-Jun-2026,524.6,539.05,508.6,530.95,513.05,16837,87.63,914,9235.0,54.85
TCIFINANCE, 09-Jun-2026,18.3,20.91,18.3,20.91,17.43,439430,88.57,945,218277.0,49.67
TCL, 09-Jun-2026,94.15,97.0,93.5,97.0,96.95,25600,24.7,17,21600.0,84.38
TCPLPACK, 09-Jun-2026,2595.6,2614.3,2580.1,2596.4,2605.2,674,17.5,190,459.0,68.1
TCS, 09-Jun-2026,2174.0,2174.0,2132.8,2151.0,2151.4,4148655,89143.99,137800,1893020.0,45.63
TDPOWERSYS, 09-Jun-2026,1234.9,1241.5,1201.0,1231.0,1225.8,978105,11960.38,51535,440732.0,45.06
TEAMGTY, 09-Jun-2026,253.15,253.15,241.4,242.85,249.3,477,1.16,32,277.0,58.07
TEAMLEASE, 09-Jun-2026,1379.0,1399.8,1379.0,1391.8,1383.3,11863,165.07,2468,8003.0,67.46
TEAMTECH, 09-Jun-2026,74.0,78.95,74.0,78.95,75.2,102000,80.02,44,84000.0,82.35
TECH, 09-Jun-2026,31.57,31.57,30.86,31.03,31.26,38316,11.88,241,25857.0,67.48
TECHD, 09-Jun-2026,615.0,615.0,610.0,612.9,610.0,5700,34.96,16,5700.0,100.0
TECHERA, 09-Jun-2026,133.45,134.8,128.55,130.2,135.3,264000,344.11,279,145600.0,55.15
TECHLABS, 09-Jun-2026,150.25,150.25,150.25,150.25,158.15,20375,30.61,101,20375.0,100.0
TECHM, 09-Jun-2026,1516.5,1518.4,1473.2,1483.8,1503.4,1330108,19744.85,78898,625220.0,47.01
TECHNOE, 09-Jun-2026,1018.0,1030.0,994.4,998.5,1009.0,334749,3362.01,18658,182215.0,54.43
TECHNVISN, 09-Jun-2026,5500.0,5500.0,5230.0,5470.0,5489.5,87,4.76,19,65.0,74.71
TECILCHEM, 09-Jun-2026,11.4,11.85,10.91,11.0,10.97,4373,0.49,35,4020.0,91.93
TEGA, 09-Jun-2026,1783.0,1825.0,1772.2,1799.3,1772.2,128094,2304.58,7839,75483.0,58.93
TEJASCARGO, 09-Jun-2026,390.0,390.0,390.0,390.0,390.0,1200,4.68,3,1200.0,100.0
TEJASNET, 09-Jun-2026,544.0,551.35,527.3,540.55,542.5,7585669,40737.19,115578,1312488.0,17.3
TEMBO, 09-Jun-2026,572.6,580.5,550.1,557.6,572.6,181497,1021.87,4823,72488.0,39.94
TENNIND, 09-Jun-2026,583.95,589.0,577.2,585.5,575.9,393631,2301.17,17626,265086.0,67.34
TERASOFT, 09-Jun-2026,442.75,458.15,436.65,448.45,436.35,26476,119.87,1395,12579.0,47.51
TEXINFRA, 09-Jun-2026,100.9,100.9,99.1,99.37,99.7,75890,75.6,1875,47222.0,62.22
TEXMOPIPES, 09-Jun-2026,47.0,48.49,46.72,47.79,46.84,100205,47.98,1290,63702.0,63.57
TEXRAIL, 09-Jun-2026,103.56,105.94,103.3,105.37,103.04,1390026,1455.71,10129,574360.0,41.32
TFCILTD, 09-Jun-2026,74.3,77.0,74.21,74.48,74.18,5943412,4484.12,13046,3124389.0,52.57
TFL, 09-Jun-2026,12.0,12.2,11.82,12.2,12.22,4150,0.51,25,4077.0,98.24
TGBHOTELS, 09-Jun-2026,9.15,9.2,9.0,9.09,9.0,6168,0.56,58,4448.0,72.11
TGL, 09-Jun-2026,22.5,22.5,20.9,21.05,22.0,47200,9.9,62,44800.0,94.92
THANGAMAYL, 09-Jun-2026,5500.0,5583.6,5340.0,5469.5,5491.7,265109,14519.68,38571,56377.0,21.27
THEINVEST, 09-Jun-2026,95.0,99.6,92.05,92.85,95.18,25286,23.78,644,16527.0,65.36
THEJO, 09-Jun-2026,1503.0,1559.9,1503.0,1542.7,1531.6,4692,72.32,350,3314.0,70.63
THELEELA, 09-Jun-2026,409.3,416.45,405.7,412.85,409.2,100884,415.85,8831,53270.0,52.8
THEMISMED, 09-Jun-2026,103.5,108.4,103.5,105.93,103.67,51255,54.44,1335,24849.0,48.48
THERMAX, 09-Jun-2026,4760.3,4796.8,4698.8,4739.9,4696.4,180682,8564.95,19575,110622.0,61.22
THESL, 09-Jun-2026,12.65,13.0,12.35,12.95,12.95,96000,12.05,25,75000.0,78.13
THOMASCOOK, 09-Jun-2026,105.91,114.85,105.3,112.84,104.82,48043157,53354.34,183703,3672567.0,7.64
THOMASCOTT, 09-Jun-2026,255.45,276.95,255.45,259.35,255.45,59055,157.12,1745,26029.0,44.08
THYROCARE, 09-Jun-2026,542.0,578.25,538.0,547.95,541.35,1409203,7846.45,56037,380948.0,27.03
TI, 09-Jun-2026,429.5,441.75,429.5,439.95,430.45,489541,2137.95,12293,227874.0,46.55
TICL, 09-Jun-2026,23.39,23.39,20.63,20.72,22.92,2725521,606.49,2464,1029848.0,37.79
TIIL, 09-Jun-2026,2508.1,2512.8,2462.0,2505.2,2496.5,2679,67.03,478,1727.0,64.46
TIINDIA, 09-Jun-2026,3072.6,3170.1,3060.1,3105.5,3056.1,776614,24248.11,27180,538362.0,69.32
TIJARIA, 09-Jun-2026,4.5,4.5,4.24,4.36,4.53,6757,0.3,49,4501.0,66.61
TIL, 09-Jun-2026,173.09,185.0,173.09,178.04,174.32,151736,271.47,2362,62381.0,41.11
TIMETECHNO, 09-Jun-2026,168.1,173.45,168.1,172.03,168.0,2077635,3575.52,16332,351008.0,16.89
TIMEX, 09-Jun-2026,445.7,466.4,441.9,460.3,441.85,710695,3240.22,18750,356295.0,50.13
TIMKEN, 09-Jun-2026,3630.1,3645.9,3518.0,3538.2,3574.9,40521,1448.04,4752,30172.0,74.46
TINNARUBR, 09-Jun-2026,846.0,888.0,842.55,871.0,845.05,64119,556.67,4639,31320.0,48.85
TIPSFILMS, 09-Jun-2026,362.0,362.0,348.25,355.8,356.85,5061,17.96,494,3333.0,65.86
TIPSMUSIC, 09-Jun-2026,669.0,679.6,657.65,673.25,656.3,120170,803.53,7071,50227.0,41.8
TIRUMALCHM, 09-Jun-2026,167.88,175.19,167.87,173.9,167.74,107066,183.88,2318,56779.0,53.03
TITAGARH, 09-Jun-2026,854.0,854.0,839.1,846.2,838.15,417969,3532.02,16415,119376.0,28.56
TITAN, 09-Jun-2026,4190.9,4217.0,4087.2,4104.9,4192.4,1284964,53009.16,97736,690856.0,53.76
TMB, 09-Jun-2026,750.0,784.8,745.75,780.55,738.95,443017,3421.78,18509,208472.0,47.06
TMCV, 09-Jun-2026,365.0,370.3,362.05,363.3,363.0,6512292,23744.41,97867,3333601.0,51.19
TMPV, 09-Jun-2026,393.95,395.45,386.8,387.8,389.0,8550946,33280.68,87064,4446305.0,52.0
TNIDETF, 09-Jun-2026,79.18,80.54,79.15,79.95,79.78,26708,21.28,454,15788.0,59.11
TNPETRO, 09-Jun-2026,86.0,87.5,85.41,86.0,85.26,51580,44.32,1075,29001.0,56.23
TNPL, 09-Jun-2026,146.0,148.5,143.12,147.93,144.31,60908,88.98,1292,37738.0,61.96
TNTELE, 09-Jun-2026,9.23,9.37,9.1,9.24,9.27,2218,0.2,42,1151.0,51.89
TOLINS, 09-Jun-2026,98.53,99.83,96.9,99.34,96.68,77007,75.94,1668,46196.0,59.99
TOP100CASE, 09-Jun-2026,10.25,10.25,10.11,10.16,10.1,356922,36.22,998,186940.0,52.38
TOP10ADD, 09-Jun-2026,84.87,86.0,84.5,85.1,84.64,89056,75.55,488,59791.0,67.14
TOP15IETF, 09-Jun-2026,9.43,9.55,9.4,9.48,9.39,81515,7.7,188,45636.0,55.98
TOP20, 09-Jun-2026,8.35,8.45,8.31,8.36,8.32,35390,2.95,147,31880.0,90.08
TORNTPHARM, 09-Jun-2026,4442.8,4497.3,4413.0,4472.9,4410.4,221954,9911.28,32064,113641.0,51.2
TORNTPOWER, 09-Jun-2026,1455.5,1464.0,1423.2,1427.8,1454.4,189796,2722.82,17496,95486.0,50.31
TOTAL, 09-Jun-2026,52.59,52.59,48.4,50.25,48.59,4884,2.45,92,3058.0,62.61
TOUCHWOOD, 09-Jun-2026,72.0,72.49,69.5,69.98,70.0,2035,1.44,73,1325.0,65.11
TPHQ, 09-Jun-2026,0.5,0.51,0.49,0.49,0.5,1007504,5.03,316,689308.0,68.42
TPLPLASTEH, 09-Jun-2026,65.61,66.44,65.03,65.88,64.61,25600,16.8,481,12942.0,50.55
TRACXN, 09-Jun-2026,31.0,31.79,31.0,31.54,31.44,64352,20.25,3545,40819.0,63.43
TRANSPEK, 09-Jun-2026,980.9,996.4,969.0,983.1,979.2,2242,21.92,209,1847.0,82.38
TRANSRAILL, 09-Jun-2026,481.15,487.65,480.85,483.05,480.7,255153,1234.18,8956,129859.0,50.89
TRANSTEEL, 09-Jun-2026,117.0,119.5,116.25,118.25,118.5,13000,15.29,13,7000.0,53.85
TRANSWORLD, 09-Jun-2026,163.96,167.89,161.8,166.96,163.29,16916,27.95,301,11785.0,69.67
TRAVELFOOD, 09-Jun-2026,1209.9,1241.0,1168.0,1184.2,1206.3,155157,1842.21,6048,131267.0,84.6
TREEHOUSE, 09-Jun-2026,7.0,7.17,6.81,7.0,6.86,6147,0.43,59,4197.0,68.28
TREJHARA, 09-Jun-2026,143.9,143.9,130.38,136.4,137.42,32927,44.55,714,21843.0,66.34
TREL, 09-Jun-2026,26.2,26.2,24.67,25.68,25.41,149536,38.19,1063,84664.0,56.62
TRENT, 09-Jun-2026,2731.2,2803.8,2731.2,2771.3,2724.1,1496702,41541.22,72125,495978.0,33.14
TRF, 09-Jun-2026,226.9,229.62,221.11,226.66,218.8,15365,34.59,848,8308.0,54.07
TRIDENT, 09-Jun-2026,24.1,24.29,24.06,24.2,24.03,2718209,656.88,10185,1172662.0,43.14
TRIDHYA, 09-Jun-2026,8.75,8.8,8.55,8.8,8.9,27000,2.36,5,27000.0,100.0
TRIGYN, 09-Jun-2026,53.78,55.49,53.78,54.19,53.84,30795,16.73,553,15359.0,49.87
TRITURBINE, 09-Jun-2026,665.0,679.0,662.95,673.2,663.6,376681,2528.82,17392,119901.0,31.83
TRIVENI, 09-Jun-2026,370.0,384.0,363.3,375.9,365.35,651325,2446.2,18381,187347.0,28.76
TROM, 09-Jun-2026,54.35,56.0,54.35,56.0,54.35,2400,1.33,4,2400.0,100.0
TRU, 09-Jun-2026,5.61,5.76,5.43,5.52,5.49,36987,2.05,347,27586.0,74.58
TRUALT, 09-Jun-2026,521.0,536.9,513.3,531.95,515.9,1015431,5382.18,21414,604339.0,59.52
TRUST, 09-Jun-2026,31.5,32.5,31.5,32.4,31.55,7800,2.5,12,7800.0,100.0
TSC, 09-Jun-2026,31.9,31.9,28.2,28.2,28.2,8000,2.38,4,6000.0,75.0
TSFINV, 09-Jun-2026,393.5,399.0,392.65,396.9,392.8,134731,535.64,2952,104293.0,77.41
TTKHLTCARE, 09-Jun-2026,896.65,916.7,896.4,899.35,896.4,480,4.33,124,237.0,49.38
TTKPRESTIG, 09-Jun-2026,521.95,548.5,521.95,544.05,518.5,112402,608.71,5401,50173.0,44.64
TTL, 09-Jun-2026,7.43,7.76,7.35,7.53,7.43,39935,3.0,141,28356.0,71.01
TTML, 09-Jun-2026,43.8,43.8,42.46,43.35,43.48,3822280,1645.02,19107,1589632.0,41.59
TUNWAL, 09-Jun-2026,28.8,28.95,28.5,28.65,28.55,140000,40.12,42,88000.0,62.86
TVSELECT, 09-Jun-2026,457.5,470.0,456.05,463.35,456.1,43538,200.62,1869,12651.0,29.06
TVSHLTD, 09-Jun-2026,13423.0,13686.0,13277.0,13565.0,13356.0,1932,259.32,903,956.0,49.48
TVSINVIT, 09-Jun-2026,116.0,116.0,116.0,116.0,116.9,1000000,1160.0,2,1000000.0,100.0
TVSMOTOR, 09-Jun-2026,3357.0,3372.7,3325.0,3358.0,3317.6,797346,26736.41,45605,515438.0,64.64
TVSSCS, 09-Jun-2026,126.0,130.1,124.53,128.47,124.97,694091,886.68,7206,319163.0,45.98
TVSSRICHAK, 09-Jun-2026,3982.5,4025.5,3959.0,3976.9,3954.1,1999,79.62,613,1169.0,58.48
TVTODAY, 09-Jun-2026,114.08,114.08,109.5,110.49,110.1,64739,71.67,511,50648.0,78.23
TVVISION, 09-Jun-2026,4.98,5.25,4.98,5.19,4.98,26088,1.32,81,23133.0,88.67
TWCGOLDETF, 09-Jun-2026,151.93,151.93,150.09,150.71,149.64,6319,9.53,330,6042.0,95.62
UBL, 09-Jun-2026,1315.0,1338.0,1315.0,1329.0,1314.3,40958,544.92,5476,20225.0,49.38
UCAL, 09-Jun-2026,98.17,99.5,97.4,98.88,98.34,5025,4.94,138,3074.0,61.17
UCOBANK, 09-Jun-2026,25.01,26.1,25.01,26.04,25.03,9143165,2349.57,19980,4602613.0,50.34
UDS, 09-Jun-2026,185.44,189.69,182.1,182.92,183.06,211724,392.86,5927,109658.0,51.79
UEL, 09-Jun-2026,133.7,136.98,131.0,132.39,133.7,9009,11.92,1120,2680.0,29.75
UFBL, 09-Jun-2026,531.5,574.7,531.5,549.95,541.95,338926,1873.56,9042,114262.0,33.71
UFLEX, 09-Jun-2026,428.4,432.0,415.0,417.1,420.9,89910,378.5,2821,43251.0,48.1
UFO, 09-Jun-2026,72.2,74.39,71.71,72.84,72.2,54007,39.21,545,37698.0,69.8
UGARSUGAR, 09-Jun-2026,40.71,41.1,40.22,40.65,40.66,62803,25.52,904,33221.0,52.9
UGROCAP, 09-Jun-2026,92.79,95.11,92.79,94.77,92.7,66811,62.83,1018,33082.0,49.52
UHTL, 09-Jun-2026,89.95,90.55,88.0,89.65,86.25,138000,123.56,40,132000.0,95.65
UJJIVANSFB, 09-Jun-2026,52.49,54.6,52.49,53.95,52.33,12798913,6906.13,43537,7462278.0,58.3
ULTRACEMCO, 09-Jun-2026,10811.0,10983.0,10772.0,10911.0,10795.0,257371,28026.07,42198,171527.0,66.65
ULTRAMAR, 09-Jun-2026,381.95,400.35,381.95,394.8,380.4,25113,99.66,4317,12738.0,50.72
UMA, 09-Jun-2026,18.15,18.15,18.15,18.15,19.5,8000,1.45,2,8000.0,100.0
UMIYA-MRO, 09-Jun-2026,88.2,88.2,84.4,86.5,88.2,31969,27.55,501,21714.0,67.92
UNICHEMLAB, 09-Jun-2026,363.4,383.0,359.6,379.65,356.9,50851,190.92,2265,25694.0,50.53
UNIECOM, 09-Jun-2026,85.29,85.98,83.11,85.4,84.05,245857,207.05,2776,117272.0,47.7
UNIENTER, 09-Jun-2026,106.0,106.97,104.01,104.22,105.35,802,0.84,32,518.0,64.59
UNIHEALTH, 09-Jun-2026,474.0,475.0,440.0,460.7,462.1,30000,136.63,49,27000.0,90.0
UNILEX, 09-Jun-2026,28.0,28.0,28.0,28.0,27.0,1600,0.45,1,1600.0,100.0
UNIMECH, 09-Jun-2026,1051.1,1149.75,1051.1,1149.75,1045.25,257970,2901.21,12305,125546.0,48.67
UNIONBANK, 09-Jun-2026,165.64,170.96,165.31,170.44,165.18,16722972,28207.08,71377,8907489.0,53.26
UNIONGOLD, 09-Jun-2026,150.3,150.3,147.9,148.2,147.35,5359,7.98,87,4711.0,87.91
UNIPARTS, 09-Jun-2026,636.05,649.0,635.0,640.3,633.05,146524,941.47,5299,79543.0,54.29
UNITDSPR, 09-Jun-2026,1239.9,1262.5,1239.1,1257.2,1238.5,555079,6953.17,16194,345749.0,62.29
UNITECH, 09-Jun-2026,4.89,4.99,4.84,4.94,4.84,2472054,121.66,7161,1549881.0,62.7
UNITEDTEA, 09-Jun-2026,500.0,522.0,500.0,514.85,508.3,1900,9.68,117,1721.0,90.58
UNIVASTU, 09-Jun-2026,78.1,81.25,78.1,80.57,78.45,153589,122.81,1819,75962.0,49.46
UNIVCABLES, 09-Jun-2026,1173.5,1248.0,1168.5,1223.4,1158.3,390636,4761.49,22823,118640.0,30.37
UNOMINDA, 09-Jun-2026,1059.4,1097.4,1057.7,1094.0,1053.1,822653,8860.68,23123,515849.0,62.71
UPL, 09-Jun-2026,625.5,630.65,622.0,628.4,624.95,1324061,8290.27,31021,813153.0,61.41
URAVIDEF, 09-Jun-2026,117.0,120.49,116.0,119.26,115.7,2791,3.3,95,2301.0,82.44
URBAN, 09-Jun-2026,131.6,132.1,131.0,131.05,131.6,7200,9.48,9,6400.0,88.89
URBANCO, 09-Jun-2026,121.36,123.98,120.36,123.57,120.25,1821225,2224.7,13765,814150.0,44.7
URJA, 09-Jun-2026,10.39,10.72,10.36,10.56,10.36,1137635,119.32,2648,364883.0,32.07
USHAFIN, 09-Jun-2026,33.95,36.4,33.95,36.25,33.95,24000,8.61,13,24000.0,100.0
USHAMART, 09-Jun-2026,494.7,500.8,491.35,496.05,493.8,342167,1700.31,11034,145477.0,42.52
USK, 09-Jun-2026,25.02,25.95,24.17,24.35,26.08,82565,20.46,507,55149.0,66.79
UTIAMC, 09-Jun-2026,925.15,930.4,911.5,926.85,913.95,49586,455.78,6600,25206.0,50.83
UTKARSHBNK, 09-Jun-2026,12.41,12.95,12.41,12.9,12.35,5385317,687.77,5208,2472680.0,45.92
UTLSOLAR, 09-Jun-2026,312.5,322.2,281.55,314.25,312.8,1127624,3441.46,30267,446789.0,39.62
UTSSAV, 09-Jun-2026,308.0,327.65,306.0,322.3,315.35,40200,128.96,59,31800.0,79.1
UTTAMSUGAR, 09-Jun-2026,239.7,239.7,233.5,234.79,237.92,74585,175.55,1481,33757.0,45.26
UYFINCORP, 09-Jun-2026,14.4,14.66,13.73,14.02,14.21,62931,8.94,322,43455.0,69.05
V2RETAIL, 09-Jun-2026,237.0,243.34,233.22,238.89,236.95,1154178,2741.07,18144,446502.0,38.69
VADILALIND, 09-Jun-2026,5749.0,6000.0,5660.0,5757.6,5632.9,43303,2522.28,6995,16737.0,38.65
VAIBHAVGBL, 09-Jun-2026,223.33,229.61,223.33,228.39,223.33,111011,252.35,3108,56831.0,51.19
VAKRANGEE, 09-Jun-2026,6.3,6.3,6.14,6.22,6.23,1715390,106.31,1919,1016125.0,59.24
VAL30IETF, 09-Jun-2026,15.59,15.7,15.5,15.63,15.52,298095,46.37,595,177957.0,59.7
VALIANTORG, 09-Jun-2026,272.3,283.0,270.15,279.9,269.7,35974,99.67,1102,14758.0,41.02
VALUE, 09-Jun-2026,16.43,16.51,16.36,16.51,16.42,44080,7.24,63,42395.0,96.18
VALUE360, 09-Jun-2026,74.0,74.5,71.0,71.45,72.5,70800,51.67,52,43200.0,61.02
VARDHACRLC, 09-Jun-2026,47.0,47.0,44.62,45.06,45.49,50080,22.65,757,29962.0,59.83
VARDMNPOLY, 09-Jun-2026,6.9,7.47,6.9,7.27,6.92,282047,20.27,353,239393.0,84.88
VARROC, 09-Jun-2026,576.8,584.8,571.0,580.05,571.1,28555,164.38,2385,12072.0,42.28
VASWANI, 09-Jun-2026,58.95,63.4,58.3,62.25,58.93,169052,104.31,2454,82234.0,48.64
VBL, 09-Jun-2026,524.0,531.25,523.85,529.75,522.15,4547800,24001.59,59017,3024777.0,66.51
VCL, 09-Jun-2026,1.44,1.44,1.36,1.41,1.44,267164,3.73,260,176855.0,66.2
VDEAL, 09-Jun-2026,154.05,165.9,154.05,159.95,168.9,1200,1.92,2,1200.0,100.0
VEDL, 09-Jun-2026,305.0,309.8,303.25,306.25,304.25,12416474,38041.21,125761,4362937.0,35.14
VEEDOL, 09-Jun-2026,1443.2,1467.0,1442.1,1454.1,1443.2,5424,78.56,886,3133.0,57.76
VEEKAYEM, 09-Jun-2026,138.0,138.0,133.05,133.05,138.0,1500,2.05,3,1000.0,66.67
VELJAN, 09-Jun-2026,1289.0,1326.6,1267.0,1297.5,1267.7,1281,16.64,178,1111.0,86.73
VENKEYS, 09-Jun-2026,1378.9,1410.0,1369.0,1405.2,1362.9,29933,416.85,2917,14627.0,48.87
VENTIVE, 09-Jun-2026,634.0,634.0,618.7,625.95,627.2,24930,155.69,1426,14479.0,58.08
VENUSPIPES, 09-Jun-2026,1415.0,1448.8,1401.1,1411.1,1407.9,34739,490.87,3052,17423.0,50.15
VENUSREM, 09-Jun-2026,1696.1,1736.9,1610.7,1610.7,1695.4,460566,7505.82,12167,172306.0,37.41
VERANDA, 09-Jun-2026,226.0,229.8,221.65,226.25,224.77,281124,634.89,4279,152869.0,54.38
VERTEXPLUS, 09-Jun-2026,64.0,64.0,62.7,62.7,66.0,1800,1.14,2,1800.0,100.0
VERTIS, 09-Jun-2026,107.99,108.0,107.99,108.0,107.55,300000,324.0,6,300000.0,100.0
VESUVIUS, 09-Jun-2026,467.95,469.45,458.0,462.55,467.95,59100,273.29,4633,35754.0,60.5
VETO, 09-Jun-2026,140.5,153.95,140.5,148.45,140.56,1050842,1571.46,13658,332155.0,31.61
VGINFOTECH, 09-Jun-2026,163.0,165.0,152.15,153.4,157.0,87000,138.24,83,45000.0,51.72
VGL, 09-Jun-2026,69.5,74.8,68.29,72.95,69.16,368326,261.28,2488,82139.0,22.3
VGUARD, 09-Jun-2026,302.95,304.05,300.25,301.6,300.75,83231,251.02,3483,34191.0,41.08
VHL, 09-Jun-2026,3311.0,3436.9,3311.0,3400.0,3410.2,497,16.89,70,423.0,85.11
VIAZ, 09-Jun-2026,58.2,63.6,58.2,63.45,61.25,32000,18.94,11,26000.0,81.25
VICTORYEV, 09-Jun-2026,17.35,18.2,17.35,18.2,17.35,27000,4.82,8,27000.0,100.0
VIDHIING, 09-Jun-2026,289.95,290.0,282.55,285.1,291.15,4072,11.7,250,2580.0,63.36
VIDYAWIRES, 09-Jun-2026,95.16,96.95,92.68,94.0,93.61,2925859,2789.5,15883,965832.0,33.01
VIESL, 09-Jun-2026,297.0,323.0,297.0,312.75,303.0,43200,132.45,48,24000.0,55.56
VIGOR, 09-Jun-2026,81.2,85.25,81.2,85.15,81.2,94400,79.19,50,94400.0,100.0
VIJAYA, 09-Jun-2026,1314.1,1317.1,1287.0,1296.2,1307.6,83863,1090.49,7467,39040.0,46.55
VIJAYPD, 09-Jun-2026,83.75,89.0,82.3,82.3,86.6,42000,34.79,21,36000.0,85.71
VIKASECO, 09-Jun-2026,1.3,1.3,1.26,1.27,1.27,1464768,18.66,841,801817.0,54.74
VIKASLIFE, 09-Jun-2026,1.49,1.53,1.48,1.48,1.47,1126448,16.8,7173,702826.0,62.39
VIKRAMSOLR, 09-Jun-2026,211.0,218.35,209.2,215.84,209.17,4016607,8631.58,40386,2238745.0,55.74
VIKRAN, 09-Jun-2026,70.1,72.45,69.9,71.69,69.0,2145347,1528.43,10729,758520.0,35.36
VILAS, 09-Jun-2026,367.95,367.95,351.0,361.05,355.8,25750,93.21,83,19250.0,74.76
VIMTALABS, 09-Jun-2026,525.1,536.0,524.1,527.85,526.95,170357,902.86,7640,67831.0,39.82
VINATIORGA, 09-Jun-2026,1292.5,1306.9,1284.0,1301.7,1288.1,53757,695.86,7357,32614.0,60.67
VINCOFE, 09-Jun-2026,150.39,157.5,150.39,152.79,150.02,1721233,2659.17,20632,463654.0,26.94
